measurement_date,anomaly_score
2018-08-23 23:00:03,0.25935976912307523
2018-08-24 00:00:03,0.2585781203421891
2018-08-24 01:00:03,0.003771842522062889
2018-08-24 02:00:03,0.2580504256898305
2018-08-24 03:00:04,0.016588806161305876
2018-08-24 04:00:03,0.2513175312542831
2018-08-24 05:00:03,0.003765505181060188
2018-08-24 06:00:03,0.061240159969494626
2018-08-24 07:00:02,0.002593752510427862
2018-08-24 08:00:03,0.0008399854441707791
2018-08-24 09:00:03,0.1244319802848907
2018-08-24 10:00:02,0.09217221014320456
2018-08-24 11:00:03,0.008286113831791043
2018-08-24 12:00:02,0.015773513491743697
2018-08-24 13:00:02,0.006357702045616002
2018-08-24 14:00:03,0.008477156309096956
2018-08-24 15:00:04,0.2538644762980443
2018-08-24 16:00:03,0.21053563771647493
2018-08-24 17:00:03,0.0033423744367704687
2018-08-24 18:00:03,0.27599277797913635
2018-08-24 19:00:03,0.0012521687483425094
2018-08-24 20:00:03,0.04440560368299254
2018-08-24 21:00:03,0.0028210419987244263
2018-08-24 22:00:03,0.008979299299551394
2018-08-24 23:00:03,0.0012754811934154713
2018-08-25 00:00:03,0.03652842173360642
2018-08-25 01:00:03,0.02206273789931504
2018-08-25 02:00:02,0.009625401577943863
2018-08-25 03:00:03,0.2514944310250128
2018-08-25 04:00:03,0.33355873699615685
2018-08-25 05:00:03,0.2364676405348262
2018-08-25 06:00:03,0.23987857161762732
2018-08-25 07:00:02,0.2572194540883203
2018-08-25 08:00:03,0.04465237764031285
2018-08-25 09:00:03,0.04458424030821461
2018-08-25 10:00:03,0.0013752330251585118
2018-08-25 11:00:02,0.1115418613226638
2018-08-25 12:00:03,0.25964657655674733
2018-08-25 13:00:03,0.261265563077309
2018-08-25 14:00:03,0.13402192233150767
2018-08-25 15:00:03,0.0018487185569126003
2018-08-25 16:00:02,0.04976762398257872
2018-08-25 17:00:02,0.026759554225801216
2018-08-25 18:00:02,0.30904668930931606
2018-08-25 19:00:03,0.23773427964990254
2018-08-25 20:00:04,0.1293621724883293
2018-08-25 21:00:02,0.0017927625713567148
2018-08-25 22:00:03,0.0009928095752549807
2018-08-25 23:00:03,0.26236518286393723
2018-08-26 00:00:04,0.26904580743877154
2018-08-26 01:00:03,0.2642737216489267
2018-08-26 02:00:03,0.2648912542955245
2018-08-26 03:00:03,0.26838185748534527
2018-08-26 04:00:02,0.26752942413034436
2018-08-26 05:00:03,0.2595723432339645
2018-08-26 06:00:03,0.2675887089840207
2018-08-26 07:00:03,0.26555352362708723
2018-08-26 08:00:03,0.2662414619320564
2018-08-26 09:00:03,0.0009507346140907586
2018-08-26 10:00:02,0.25880363917828175
2018-08-26 11:00:03,0.0013818375048110926
2018-08-26 12:00:03,0.007251701965474311
2018-08-26 13:00:03,0.046869703097731696
2018-08-26 14:00:03,0.17972098994684052
2018-08-26 15:00:03,0.0017494038057162436
2018-08-26 16:00:02,0.25670499139563263
2018-08-26 17:00:03,0.1205929469628267
2018-08-26 18:00:03,0.05380404475055464
2018-08-26 19:00:03,0.07298054985962013
2018-08-26 20:00:03,0.2587753168417341
2018-08-26 21:00:03,0.0069747458836265566
2018-08-26 22:00:03,0.10911343124300629
2018-08-26 23:00:03,0.25540048883694627
2018-08-27 00:00:04,0.20839757607040554
2018-08-27 01:00:03,0.010768229927676667
2018-08-27 02:00:03,0.009645367180856837
2018-08-27 03:00:04,0.2605269713334907
2018-08-27 04:00:04,0.10083398888215261
2018-08-27 05:00:03,0.29258321189102715
2018-08-27 06:00:02,0.2725018047983916
2018-08-27 07:00:03,0.2762501424861281
2018-08-27 08:00:03,0.2678750258340426
2018-08-27 09:00:03,0.26417630655749424
2018-08-27 10:00:02,0.0005798639572607572
2018-08-27 11:00:02,0.17185071196161836
2018-08-27 12:00:03,0.007734997489949498
2018-08-27 13:00:03,0.017023919699111854
2018-08-27 14:00:03,0.09070020712606858
2018-08-27 15:00:03,0.2467889275713315
2018-08-27 16:00:03,0.2457610314626222
2018-08-27 17:00:03,0.08755332801747988
2018-08-27 18:00:03,0.010023872972425423
2018-08-27 19:00:03,0.0021894066818037568
2018-08-27 20:00:04,0.051542845680573914
2018-08-27 21:00:03,0.2761189960143454
2018-08-27 22:00:03,0.11392889920646146
2018-08-27 23:00:03,0.040420070708513146
2018-08-29 01:00:02,0.002412987157062224
2018-08-29 02:00:02,0.0016634141033337248
2018-08-29 03:00:03,0.27243820344152736
